endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-11-24 07:08:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,24,47,11,4.2
2021-11-24 07:19:00,Camila Cabello,Living Proof,24,47,11,3.24
2021-11-24 07:23:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),24,47,11,4.31
2021-11-24 07:30:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,24,47,11,6.8
2021-11-24 07:34:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",24,47,11,4.14
2021-11-24 07:38:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",24,47,11,3.92
2021-11-24 07:50:00,Lady Gaga,Shallow - Radio Edit,24,47,11,1.91
2021-11-24 12:09:00,Lady Gaga,Shallow - Radio Edit,24,47,11,1.72
2021-11-24 12:14:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.98
2021-11-24 12:26:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),24,47,11,4.0
2021-11-24 12:30:00,Taylor Swift,willow,24,47,11,3.58
2021-11-24 12:34:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),24,47,11,4.31
2021-11-24 12:37:00,Lady Gaga,Always Remember Us This Way,24,47,11,3.5
2021-11-24 12:50:00,Lea Salonga,A Whole New World,24,47,11,2.57
2021-11-24 13:42:00,Lata Mangeshkar,Lag Ja Gale Se Phir,24,47,11,4.29
2021-11-24 13:46:00,Selena Gomez,Wolves,24,47,11,3.3
2021-11-24 13:50:00,Camila Cabello,Shameless,24,47,11,3.66
2021-11-24 13:54:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),24,47,11,4.09
2021-11-24 13:58:00,Maren Morris,The Bones - with Hozier,24,47,11,3.29
2021-11-24 14:35:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.82
2021-11-24 14:40:00,Lata Mangeshkar,Ae Ri Pawan,24,47,11,5.46
2021-11-24 14:45:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,24,47,11,4.83
2021-11-24 14:48:00,Alan Walker,Fake A Smile,24,47,11,2.8
2021-11-24 14:50:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",24,47,11,1.78
2021-11-24 14:52:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",24,47,11,2.1
2021-11-24 14:56:00,Taylor Swift,Begin Again (Taylor's Version),24,47,11,3.98
2021-11-24 15:02:00,Lady Gaga,I'll Never Love Again - Extended Version,24,47,11,5.48
2021-11-24 15:05:00,Shawn Mendes,Señorita,24,47,11,3.18
2021-11-24 15:09:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),24,47,11,4.09
2021-11-24 15:12:00,Lea Salonga,A Whole New World,24,47,11,2.68
2021-11-24 15:17:00,Lata Mangeshkar,Ae Ri Pawan,24,47,11,5.46
2021-11-24 15:21:00,Lady Gaga,Shallow - Radio Edit,24,47,11,3.62
2021-11-24 15:25:00,Christina Perri,A Thousand Years,24,47,11,4.75
2021-11-24 15:30:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),24,47,11,4.98
2021-11-24 15:35:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,24,47,11,4.83
2021-11-24 15:39:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",24,47,11,4.14
2021-11-24 15:43:00,Selena Gomez,Wolves,24,47,11,3.3
2021-11-24 15:48:00,Lata Mangeshkar,Bhor Bhaye Panghat Pe,24,47,11,5.48
2021-11-24 15:55:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,24,47,11,6.8
2021-11-24 15:56:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),24,47,11,1.12
2021-11-25 06:37:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,9.09
2021-11-25 06:40:00,Lea Salonga,A Whole New World,25,47,11,2.68
2021-11-25 06:44:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.31
2021-11-25 06:49:00,Christina Perri,A Thousand Years,25,47,11,4.75
2021-11-25 07:01:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,2.09
2021-11-25 07:10:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,2.01
2021-11-25 07:15:00,Lady Gaga,I'll Never Love Again - Extended Version,25,47,11,5.48
2021-11-25 07:20:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),25,47,11,4.98
2021-11-25 10:58:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,9.1
2021-11-25 11:01:00,Camila Cabello,Living Proof,25,47,11,3.24
2021-11-25 11:06:00,Céline Dion,I Surrender,25,47,11,4.8
2021-11-25 11:09:00,Alan Walker,Fake A Smile,25,47,11,2.8
2021-11-25 11:12:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",25,47,11,3.39
2021-11-25 11:15:00,Camila Cabello,Don't Go Yet,25,47,11,2.75
2021-11-25 11:19:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),25,47,11,3.77
2021-11-25 11:23:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.31
2021-11-25 11:24:00,Maren Morris,The Bones - with Hozier,25,47,11,0.79
2021-11-25 12:00:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",25,47,11,1.5
2021-11-25 12:04:00,Beyoncé,Halo,25,47,11,4.35
2021-11-25 12:06:00,Beyoncé,Hold Up,25,47,11,2.12
2021-11-25 12:08:00,Beyoncé,Flawless Remix (feat. Nicki Minaj),25,47,11,0.58
2021-11-25 12:10:00,Beyoncé,Crazy In Love (feat. Jay-Z),25,47,11,2.27
2021-11-25 12:13:00,Beyoncé,Signs (feat. Missy Elliott),25,47,11,2.37
2021-11-25 12:17:00,Luther Vandross,The Closer I Get to You (feat. Beyoncé Knowles),25,47,11,3.17
2021-11-25 12:18:00,Beyoncé,Baby Boy (feat. Sean Paul),25,47,11,0.61
2021-11-25 12:19:00,Beyoncé,Speechless,25,47,11,1.66
2021-11-25 13:48:00,Lady Gaga,Shallow - Radio Edit,25,47,11,3.62
2021-11-25 13:54:00,Lata Mangeshkar,Aye-Dil-E-Nadan,25,47,11,5.65
2021-11-25 13:58:00,Lata Mangeshkar,Lag Ja Gale Se Phir,25,47,11,4.29
2021-11-25 14:02:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",25,47,11,4.14
2021-11-25 14:27:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),25,47,11,4.2
2021-11-25 14:31:00,Camila Cabello,Living Proof,25,47,11,3.24
2021-11-25 14:34:00,Camila Cabello,Shameless,25,47,11,3.66
2021-11-25 14:39:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),25,47,11,4.09
2021-11-25 14:43:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),25,47,11,4.0
2021-11-25 14:46:00,Taylor Swift,willow,25,47,11,3.58
2021-11-25 14:49:00,Alan Walker,Fake A Smile,25,47,11,2.8
2021-11-25 14:59:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),25,47,11,10.22
2021-11-25 15:03:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),25,47,11,3.77
2021-11-25 15:06:00,Maren Morris,The Bones - with Hozier,25,47,11,3.29
2021-11-25 15:17:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,25,47,11,0.66
2021-11-26 02:40:00,Lady Gaga,Always Remember Us This Way,26,47,11,3.5
2021-11-26 02:45:00,Lady Gaga,I'll Never Love Again - Extended Version,26,47,11,5.48
2021-11-26 02:48:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,47,11,3.39
2021-11-26 02:54:00,Lata Mangeshkar,Aye-Dil-E-Nadan,26,47,11,5.65
2021-11-26 02:58:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",26,47,11,3.92
2021-11-26 03:01:00,Camila Cabello,Living Proof,26,47,11,3.24
2021-11-26 03:22:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),26,47,11,2.82
2021-11-26 05:36:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),26,47,11,4.0
2021-11-26 05:40:00,Taylor Swift,Begin Again (Taylor's Version),26,47,11,3.98
2021-11-26 05:51:00,Camila Cabello,Don't Go Yet,26,47,11,1.57
2021-11-26 06:25:00,Camila Cabello,Don't Go Yet,26,47,11,1.18
2021-11-26 06:30:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),26,47,11,4.31
2021-11-26 06:42:00,Lady Gaga,Shallow - Radio Edit,26,47,11,3.62
2021-11-26 06:46:00,Taylor Swift,willow,26,47,11,3.58
2021-11-26 06:49:00,Maren Morris,The Bones - with Hozier,26,47,11,3.29
2021-11-26 07:15:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,7.13
2021-11-26 09:06:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,7.97
2021-11-26 09:08:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,2.24
2021-11-26 09:12:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",26,47,11,4.14
2021-11-26 09:16:00,Lady Gaga,Always Remember Us This Way,26,47,11,3.5
2021-11-26 09:19:00,Taylor Swift,willow,26,47,11,3.58
2021-11-26 09:23:00,Camila Cabello,Shameless,26,47,11,3.66
2021-11-26 09:28:00,Céline Dion,I Surrender,26,47,11,4.8
2021-11-26 09:32:00,Lata Mangeshkar,Lag Ja Gale Se Phir,26,47,11,4.29
2021-11-26 09:36:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),26,47,11,4.09
2021-11-26 09:40:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",26,47,11,3.39
2021-11-26 09:43:00,Maren Morris,The Bones - with Hozier,26,47,11,3.29
2021-11-26 09:53:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),26,47,11,10.22
2021-11-26 09:59:00,Lata Mangeshkar,Aye-Dil-E-Nadan,26,47,11,5.65
2021-11-26 10:03:00,Lata Mangeshkar,Ae Ri Pawan,26,47,11,3.58
2021-11-26 13:19:00,Alan Walker,Time - Alan Walker Remix,26,47,11,2.51
2021-11-26 13:21:00,Alan Walker,Man On The Moon,26,47,11,2.98
2021-11-26 13:24:00,Alan Walker,"Alone, Pt. II",26,47,11,2.98
2021-11-26 13:27:00,Alan Walker,Paradise,26,47,11,3.02
2021-11-26 13:35:00,Alan Walker,Out Of Love,26,47,11,2.42
2021-11-26 13:35:00,Alan Walker,Red Nexus Rising - Interlude,26,47,11,0.67
2021-11-26 13:38:00,Alan Walker,Sorry,26,47,11,2.76
2021-11-26 13:42:00,Alan Walker,Fake A Smile,26,47,11,2.76
2021-11-26 14:00:00,Alan Walker,On My Way,26,47,11,3.23
2021-11-26 14:03:00,Alan Walker,World We Used To Know,26,47,11,2.7
2021-11-26 14:05:00,Alan Walker,Drone Wars - Instrumental,26,47,11,0.71
2021-11-26 14:06:00,Alan Walker,Heading Home,26,47,11,1.52
2021-11-26 14:11:00,Adele,Love In The Dark,26,47,11,4.77
2021-11-26 14:14:00,Adele,Chasing Pavements,26,47,11,3.51
2021-11-26 14:18:00,Adele,Rolling in the Deep,26,47,11,3.8
2021-11-26 14:23:00,Adele,All I Ask,26,47,11,4.53
2021-11-26 14:34:00,Adele,I'll Be Waiting,26,47,11,0.93
2021-11-26 15:27:00,Adele,Chasing Pavements,26,47,11,3.51
2021-11-26 15:31:00,Adele,I'll Be Waiting,26,47,11,4.02
2021-11-26 15:35:00,Adele,Set Fire to the Rain,26,47,11,4.05
2021-11-26 15:39:00,Adele,Remedy,26,47,11,4.09
2021-11-26 15:44:00,Adele,Love In The Dark,26,47,11,4.77
2021-11-26 15:47:00,Adele,Make You Feel My Love,26,47,11,3.53
2021-11-26 15:49:00,Adele,When We Were Young,26,47,11,1.48
2021-11-27 03:02:00,Adele,I'll Be Waiting,27,47,11,3.09
2021-11-27 03:08:00,Adele,One And Only,27,47,11,5.8
2021-11-27 03:09:00,Adele,Make You Feel My Love,27,47,11,1.09
2021-11-27 03:13:00,Adele,Make You Feel My Love,27,47,11,2.44
2021-11-27 03:18:00,Adele,Love In The Dark,27,47,11,4.3
2021-11-27 03:23:00,Adele,Love In The Dark,27,47,11,4.82
2021-11-27 03:27:00,Adele,Someone Like You,27,47,11,4.75
2021-11-27 03:31:00,Adele,Easy On Me,27,47,11,3.74
2021-11-27 03:35:00,Adele,Tired,27,47,11,4.31
2021-11-27 03:39:00,Adele,I'll Be Waiting,27,47,11,4.02
2021-11-27 03:45:00,Adele,One And Only,27,47,11,5.8
2021-11-27 03:50:00,Adele,Love In The Dark,27,47,11,4.77
2021-11-27 03:54:00,Adele,All I Ask,27,47,11,4.53
2021-11-27 03:59:00,Adele,When We Were Young,27,47,11,4.85
2021-11-27 06:29:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,4.98
2021-11-27 06:33:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),27,47,11,4.09
2021-11-27 06:37:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 07:01:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 07:11:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,10.22
2021-11-27 07:15:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),27,47,11,3.77
2021-11-27 07:18:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 07:30:00,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),27,47,11,1.75
2021-11-27 07:45:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,4.98
2021-11-27 07:49:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),27,47,11,4.09
2021-11-27 07:59:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,10.22
2021-11-27 08:03:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 08:07:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 08:10:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,2.65
2021-11-27 08:11:00,Tony Bennett,It's De-Lovely,27,47,11,0.72
2021-11-27 08:14:00,Justin Bieber,Peaches (feat. Daniel Caesar & Giveon),27,47,11,3.3
2021-11-27 08:17:00,Justin Bieber,Love You Different (feat. BEAM),27,47,11,3.11
2021-11-27 08:20:00,Justin Bieber,Loved By You (feat. Burna Boy),27,47,11,2.65
2021-11-27 08:23:00,Justin Bieber,Anyone,27,47,11,3.18
2021-11-27 08:25:00,Justin Bieber,Lonely (with benny blanco),27,47,11,2.49
2021-11-27 08:29:00,Justin Bieber,There She Go (feat. Lil Uzi Vert),27,47,11,3.58
2021-11-27 08:32:00,Justin Bieber,I Can't Be Myself (feat. Jaden),27,47,11,3.22
2021-11-27 09:03:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),27,47,11,1.25
2021-11-27 10:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,47,11,4.67
2021-11-27 10:17:00,Céline Dion,The Power of Love,27,47,11,5.71
2021-11-27 10:22:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,47,11,4.67
2021-11-27 10:26:00,Céline Dion,Right In Front of You,27,47,11,4.23
2021-11-27 10:29:00,Céline Dion,I'm Alive,27,47,11,3.5
2021-11-27 10:37:00,Céline Dion,It's All Coming Back to Me Now,27,47,11,7.61
2021-11-27 12:24:00,Céline Dion,Falling Into You,27,47,11,3.98
2021-11-27 12:27:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.98
2021-11-27 12:32:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 12:36:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 12:55:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),27,47,11,8.8
2021-11-27 13:41:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 13:42:00,Lata Mangeshkar,Ae Ri Pawan,27,47,11,1.48
2021-11-27 13:46:00,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault),27,47,11,3.34
2021-11-27 13:59:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,3.26
2021-11-27 14:04:00,Taylor Swift,Begin Again (Taylor's Version),27,47,11,0.72
2021-11-27 14:05:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",27,47,11,0.83
2021-11-27 14:21:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 14:25:00,Taylor Swift,hoax,27,47,11,3.67
2021-11-27 14:38:00,Taylor Swift,willow,27,47,11,2.74
2021-11-27 15:26:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 15:30:00,Taylor Swift,august,27,47,11,4.37
2021-11-27 15:32:00,Taylor Swift,evermore (feat. Bon Iver),27,47,11,0.55
2021-11-27 15:37:00,Taylor Swift,evermore (feat. Bon Iver),27,47,11,4.53
2021-11-27 15:41:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),27,47,11,4.31
2021-11-27 15:45:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),27,47,11,4.0
2021-11-27 15:49:00,Taylor Swift,champagne problems,27,47,11,4.07
2021-11-28 05:12:00,Camila Cabello,Shameless,28,47,11,3.66
2021-11-28 05:15:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 05:18:00,Shawn Mendes,Señorita,28,47,11,3.18
2021-11-28 05:22:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 05:25:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 05:28:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 05:34:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 05:38:00,Camila Cabello,Never Be the Same,28,47,11,3.78
2021-11-28 05:41:00,Camila Cabello,Used to This,28,47,11,3.5
2021-11-28 05:45:00,Camila Cabello,Shameless,28,47,11,3.66
2021-11-28 05:48:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 05:51:00,Shawn Mendes,Señorita,28,47,11,3.18
2021-11-28 05:55:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 05:58:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 06:01:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 06:05:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 06:07:00,Camila Cabello,Never Be the Same,28,47,11,1.72
2021-11-28 06:13:00,Camila Cabello,Never Be the Same,28,47,11,2.06
2021-11-28 06:17:00,Camila Cabello,Used to This,28,47,11,3.5
2021-11-28 06:20:00,Camila Cabello,Shameless,28,47,11,3.66
2021-11-28 06:23:00,Camila Cabello,Don't Go Yet,28,47,11,2.75
2021-11-28 06:26:00,Shawn Mendes,Señorita,28,47,11,3.18
2021-11-28 06:30:00,Camila Cabello,Havana (feat. Young Thug),28,47,11,3.62
2021-11-28 06:33:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",28,47,11,3.39
2021-11-28 06:37:00,Camila Cabello,Living Proof,28,47,11,3.24
2021-11-28 06:40:00,Camila Cabello,Real Friends,28,47,11,3.57
2021-11-28 06:44:00,Camila Cabello,Never Be the Same,28,47,11,3.78
2021-11-28 06:45:00,Camila Cabello,Used to This,28,47,11,1.0
2021-11-28 07:00:00,Adele,Love In The Dark,28,47,11,9.38
2021-11-28 07:04:00,Adele,Love In The Dark,28,47,11,4.77
2021-11-28 07:09:00,Adele,Love In The Dark,28,47,11,4.77
2021-11-28 07:14:00,Adele,Love In The Dark,28,47,11,4.77
2021-11-28 07:19:00,Adele,Love In The Dark,28,47,11,4.77
2021-11-28 07:23:00,Adele,All I Ask,28,47,11,4.53
2021-11-28 07:27:00,Adele,Set Fire to the Rain,28,47,11,4.05
2021-11-28 07:39:00,Adele,Don't You Remember,28,47,11,2.07
2021-11-28 12:02:00,Adele,Don't You Remember,28,47,11,1.99
2021-11-28 12:06:00,Adele,Make You Feel My Love,28,47,11,3.53
2021-11-28 12:10:00,Adele,Tired,28,47,11,4.31
2021-11-28 12:18:00,Adele,Remedy,28,47,11,4.09
2021-11-28 12:23:00,Adele,Hello,28,47,11,4.93
2021-11-28 12:27:00,Adele,Easy On Me,28,47,11,3.74
2021-11-28 13:47:00,Adele,Someone Like You,28,47,11,0.87
2021-11-28 13:52:00,Adele,When We Were Young,28,47,11,4.85
2021-11-28 14:04:00,Adele,Water Under the Bridge,28,47,11,2.24
2021-11-28 14:11:00,Adele,Water Under the Bridge,28,47,11,4.09
2021-11-28 14:15:00,Adele,I'll Be Waiting,28,47,11,4.02
2021-11-28 14:19:00,Adele,Rolling in the Deep,28,47,11,3.8
2021-11-28 14:22:00,Adele,Chasing Pavements,28,47,11,3.51
2021-11-28 14:28:00,Adele,One And Only,28,47,11,5.8
2021-11-28 14:33:00,Adele,Love In The Dark,28,47,11,3.88
2021-11-28 14:37:00,Adele,Love In The Dark,28,47,11,4.72
2021-11-28 14:44:00,Asha Bhosle,Mera Kuchh Samaan,28,47,11,6.65
2021-11-28 14:48:00,Asha Bhosle,Abhi Na Jao Chhod Kar,28,47,11,4.25
2021-11-28 14:53:00,Mohammed Rafi,Chahoonga Main Tujhe,28,47,11,4.91
2021-11-28 14:56:00,Mohammed Rafi,Dekho Rootha Na Karo,28,47,11,3.09
2021-11-28 15:02:00,Mohammed Rafi,Aaja Tujhko Pukare Mera Pyar,28,47,11,5.48
2021-11-28 15:09:00,Hemlata,Ankhiyon Ke Jharokhon Se - Part 1,28,47,11,7.43
2021-11-28 15:15:00,Adele,Set Fire to the Rain,28,47,11,4.05
2021-11-28 15:18:00,Adele,Water Under the Bridge,28,47,11,2.1
2021-11-28 15:20:00,Adele,Water Under the Bridge,28,47,11,1.92
2021-11-28 15:23:00,Adele,Rolling in the Deep,28,47,11,3.8
2021-11-28 15:28:00,Adele,When We Were Young,28,47,11,4.85
2021-11-28 15:33:00,Adele,All I Ask,28,47,11,4.53
2021-11-28 15:37:00,Adele,Tired,28,47,11,4.31
2021-11-28 15:41:00,Adele,I'll Be Waiting,28,47,11,4.02
2021-11-28 15:46:00,Adele,Someone Like You,28,47,11,4.75
2021-11-28 15:49:00,Adele,Chasing Pavements,28,47,11,3.51
2021-11-28 15:53:00,Adele,Easy On Me,28,47,11,3.63
2021-11-29 03:04:00,Lea Salonga,A Whole New World,29,48,11,2.68
2021-11-29 03:08:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 03:11:00,Lady Gaga,Always Remember Us This Way,29,48,11,3.5
2021-11-29 03:16:00,Taylor Swift,The Last Time (feat. Gary Lightbody of Snow Patrol) (Taylor’s Version),29,48,11,4.98
2021-11-29 03:18:00,Selena Gomez,Wolves,29,48,11,1.41
2021-11-29 04:31:00,Taylor Swift,Run (feat. Ed Sheeran) (Taylor’s Version) (From The Vault),29,48,11,4.0
2021-11-29 04:42:00,Maren Morris,The Bones - with Hozier,29,48,11,0.91
2021-11-29 04:46:00,Maren Morris,The Bones - with Hozier,29,48,11,2.38
2021-11-29 04:51:00,Christina Perri,A Thousand Years,29,48,11,4.75
2021-11-29 04:58:00,Lata Mangeshkar,Mere Naina Sawan Bhadon- Lata Mangeshkar,29,48,11,6.8
2021-11-29 05:01:00,Camila Cabello,"Million To One - from the Amazon Original Movie ""Cinderella""",29,48,11,3.39
2021-11-29 05:05:00,Taylor Swift,Message In A Bottle (Taylor's Version) (From The Vault),29,48,11,3.77
2021-11-29 05:15:00,Taylor Swift,All Too Well (10 Minute Version) (Taylor's Version) (From The Vault),29,48,11,10.22
2021-11-29 05:27:00,Camila Cabello,Don't Go Yet,29,48,11,2.75
2021-11-29 05:31:00,Taylor Swift,willow,29,48,11,3.58
2021-11-29 05:35:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 05:39:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 05:44:00,Lorne Balfe,"Al'Naito (The Flame) - from ""The Wheel Of Time"" soundtrack",29,48,11,4.14
2021-11-29 05:47:00,Camila Cabello,Living Proof,29,48,11,3.24
2021-11-29 05:51:00,Lata Mangeshkar,Lag Ja Gale Se Phir,29,48,11,4.29
2021-11-29 05:54:00,Shawn Mendes,Señorita,29,48,11,3.18
2021-11-29 06:00:00,Lata Mangeshkar,Ae Ri Pawan,29,48,11,5.46
2021-11-29 06:05:00,Céline Dion,I Surrender,29,48,11,4.8
2021-11-29 06:08:00,Lady Gaga,Shallow - Radio Edit,29,48,11,3.62
2021-11-29 06:11:00,Alan Walker,Fake A Smile,29,48,11,2.76
2021-11-29 06:17:00,Lata Mangeshkar,Aye-Dil-E-Nadan,29,48,11,5.65
2021-11-29 06:20:00,Lata Mangeshkar,"Dil Hoom Hoom Kare (From ""Rudaali"") - Female Version",29,48,11,3.92
2021-11-29 06:26:00,Lady Gaga,Always Remember Us This Way,29,48,11,3.5
2021-11-29 06:31:00,Lata Mangeshkar,Baharon Mera Jeevan Bhi Sanwaro,29,48,11,4.83
2021-11-29 06:35:00,Taylor Swift,Everything Has Changed (feat. Ed Sheeran) (Taylor’s Version),29,48,11,4.09
2021-11-29 06:40:00,Taylor Swift,Nothing New (feat. Phoebe Bridgers) (Taylor’s Version) (From The Vault),29,48,11,4.31
2021-11-29 06:44:00,Taylor Swift,Begin Again (Taylor's Version),29,48,11,3.98
2021-11-29 06:56:00,Lea Salonga,A Whole New World,29,48,11,1.42
2021-11-29 07:01:00,Lea Salonga,A Whole New World,29,48,11,1.27
2021-11-29 07:06:00,Lady Gaga,I'll Never Love Again - Extended Version,29,48,11,5.48
