endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-27 05:28:00,Dua Lipa,Don't Start Now,27,12,3,3.05
2021-03-27 05:31:00,Lea Salonga,A Whole New World,27,12,3,2.68
2021-03-27 05:38:00,Céline Dion,Let's Talk About Love,27,12,3,5.21
2021-03-27 05:41:00,Ed Sheeran,Afterglow,27,12,3,3.09
2021-03-27 05:49:00,Taylor Swift,Love Story,27,12,3,3.92
2021-03-27 05:54:00,Taylor Swift,Tim McGraw,27,12,3,3.87
2021-03-27 05:57:00,Susan Egan,I Won't Say (I'm In Love),27,12,3,2.34
2021-03-27 06:19:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",27,12,3,1.53
2021-03-27 08:11:00,Harry Styles,Watermelon Sugar,27,12,3,2.9
2021-03-27 08:14:00,Taylor Swift,willow,27,12,3,3.58
2021-03-27 08:18:00,Maren Morris,The Bones - with Hozier,27,12,3,3.29
2021-03-27 08:23:00,Taylor Swift,evermore (feat. Bon Iver),27,12,3,5.07
2021-03-27 08:27:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,12,3,4.15
2021-03-27 08:33:00,Céline Dion,The Power of Love,27,12,3,5.71
2021-03-27 08:38:00,Céline Dion,I Surrender,27,12,3,4.8
2021-03-27 08:41:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,27,12,3,3.38
2021-03-27 08:47:00,Taylor Swift,Enchanted,27,12,3,5.87
2021-03-27 08:50:00,Ed Sheeran,Afterglow,27,12,3,3.09
2021-03-27 08:54:00,Shawn Mendes,There's Nothing Holdin' Me Back,27,12,3,3.32
2021-03-27 08:57:00,Shawn Mendes,Mercy,27,12,3,3.48
2021-03-27 09:06:00,Céline Dion,Let's Talk About Love,27,12,3,5.21
2021-03-27 09:12:00,Taylor Swift,You Belong With Me,27,12,3,3.85
2021-03-27 09:16:00,Taylor Swift,Fearless,27,12,3,4.03
2021-03-27 09:19:00,Céline Dion,I'm Alive,27,12,3,3.5
2021-03-27 09:23:00,Taylor Swift,Lover,27,12,3,3.4
2021-03-28 00:27:00,Taylor Swift,champagne problems,28,12,3,4.07
2021-03-28 00:31:00,Dua Lipa,Levitating,28,12,3,3.4
2021-03-28 00:40:00,Céline Dion,Right In Front of You,28,12,3,4.23
2021-03-28 00:43:00,Miranda Lambert,Settling Down,28,12,3,3.29
2021-03-28 00:52:00,Alan Walker,Darkside,28,12,3,3.53
2021-03-28 00:55:00,Lea Salonga,A Whole New World,28,12,3,2.68
2021-03-28 00:59:00,Taylor Swift,august,28,12,3,4.37
2021-03-28 01:02:00,Dua Lipa,Don't Start Now,28,12,3,3.05
2021-03-28 01:06:00,Taylor Swift,Love Story,28,12,3,3.92
2021-03-28 01:10:00,Ed Sheeran,Tenerife Sea,28,12,3,4.02
2021-03-28 01:18:00,Céline Dion,It's All Coming Back to Me Now,28,12,3,7.61
2021-03-28 01:20:00,Susan Egan,I Won't Say (I'm In Love),28,12,3,2.34
2021-03-28 01:24:00,Ed Sheeran,Perfect,28,12,3,4.39
2021-03-28 01:36:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,12,3,2.16
2021-03-28 02:03:00,Harry Styles,Watermelon Sugar,28,12,3,3.3
2021-03-28 02:07:00,Céline Dion,Where Does My Heart Beat Now,28,12,3,4.55
2021-03-28 02:12:00,Céline Dion,Right In Front of You,28,12,3,4.23
2021-03-28 02:15:00,Taylor Swift,Love Story,28,12,3,3.92
2021-03-28 02:19:00,Taylor Swift,Tim McGraw,28,12,3,3.87
2021-03-28 02:23:00,Ed Sheeran,Tenerife Sea,28,12,3,4.02
2021-03-28 02:25:00,Taylor Swift,Style,28,12,3,0.55
2021-03-28 02:28:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 02:33:00,Taylor Swift,Love Story,28,12,3,3.92
2021-03-28 02:37:00,Taylor Swift,champagne problems,28,12,3,4.07
2021-03-28 02:41:00,Taylor Swift,willow,28,12,3,3.58
2021-03-28 02:45:00,Taylor Swift,tolerate it,28,12,3,4.09
2021-03-28 02:49:00,Taylor Swift,exile (feat. Bon Iver),28,12,3,4.76
2021-03-28 02:53:00,Taylor Swift,Our Song,28,12,3,3.35
2021-03-28 03:05:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,28,12,3,1.85
2021-03-28 06:35:00,Dua Lipa,Don't Start Now,28,12,3,3.05
2021-03-28 06:37:00,Alan Walker,Darkside,28,12,3,2.37
2021-03-28 07:33:00,Alan Walker,Darkside,28,12,3,1.16
2021-03-28 07:35:00,Susan Egan,I Won't Say (I'm In Love),28,12,3,2.34
2021-03-28 07:39:00,Taylor Swift,Delicate,28,12,3,3.87
2021-03-28 08:05:00,Céline Dion,It's All Coming Back to Me Now,28,12,3,4.01
2021-03-28 08:10:00,Taylor Swift,evermore (feat. Bon Iver),28,12,3,5.07
2021-03-28 08:14:00,Miranda Lambert,Settling Down,28,12,3,3.29
2021-03-28 08:14:00,Taylor Swift,Blank Space,28,12,3,0.74
2021-03-28 08:17:00,Lea Salonga,A Whole New World,28,12,3,2.68
2021-03-28 08:20:00,Taylor Swift,willow,28,12,3,2.54
2021-03-28 08:57:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,28,12,3,1.54
2021-03-28 08:59:00,Taylor Swift,Mean,28,12,3,2.19
2021-03-28 09:01:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,1.28
2021-03-28 09:21:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,7.29
2021-03-28 11:14:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 11:17:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 11:21:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 11:35:00,Taylor Swift,champagne problems,28,12,3,1.8
2021-03-28 11:49:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,7.34
2021-03-28 11:53:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 11:57:00,Taylor Swift,cardigan,28,12,3,3.99
2021-03-28 12:00:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 12:04:00,Taylor Swift,this is me trying,28,12,3,3.25
2021-03-28 12:07:00,Taylor Swift,Red,28,12,3,3.72
2021-03-28 12:11:00,Taylor Swift,champagne problems,28,12,3,4.07
2021-03-28 12:15:00,Taylor Swift,Tim McGraw,28,12,3,3.87
2021-03-28 12:19:00,Taylor Swift,Love Story,28,12,3,3.92
2021-03-28 12:24:00,Taylor Swift,invisible string,28,12,3,4.21
2021-03-28 12:37:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 12:41:00,Taylor Swift,Delicate,28,12,3,3.87
2021-03-28 12:45:00,Taylor Swift,Lover,28,12,3,3.69
2021-03-28 12:59:00,Taylor Swift,august,28,12,3,4.04
2021-03-28 13:51:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.69
2021-03-28 13:55:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 13:59:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 14:03:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 14:07:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 14:10:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,3.68
2021-03-28 14:11:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),28,12,3,1.05
2021-03-29 00:26:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 00:29:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 00:35:00,Taylor Swift,evermore (feat. Bon Iver),29,13,3,5.07
2021-03-29 00:41:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 00:45:00,Taylor Swift,Fearless,29,13,3,4.03
2021-03-29 00:56:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 00:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,1.59
2021-03-29 01:00:00,Taylor Swift,tolerate it,29,13,3,4.09
2021-03-29 01:05:00,Taylor Swift,exile (feat. Bon Iver),29,13,3,4.76
2021-03-29 01:09:00,Taylor Swift,cardigan,29,13,3,3.99
2021-03-29 01:13:00,Taylor Swift,invisible string,29,13,3,4.21
2021-03-29 01:18:00,Taylor Swift,betty,29,13,3,4.91
2021-03-29 01:21:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,29,13,3,3.38
2021-03-29 01:25:00,Taylor Swift,You Belong With Me,29,13,3,3.85
2021-03-29 01:28:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),29,13,3,3.22
2021-03-29 01:32:00,Taylor Swift,mad woman,29,13,3,3.95
2021-03-29 01:36:00,Taylor Swift,the 1,29,13,3,3.5
2021-03-29 06:12:00,Taylor Swift,the 1,29,13,3,3.5
2021-03-29 06:15:00,Taylor Swift,willow,29,13,3,3.58
2021-03-29 06:20:00,Taylor Swift,evermore (feat. Bon Iver),29,13,3,5.07
2021-03-29 06:34:00,Taylor Swift,august,29,13,3,2.69
2021-03-29 06:58:00,Taylor Swift,this is me trying,29,13,3,3.25
2021-03-29 07:00:00,Taylor Swift,Style,29,13,3,1.85
2021-03-29 07:04:00,Taylor Swift,Lover,29,13,3,3.69
2021-03-29 07:08:00,Taylor Swift,august,29,13,3,4.37
2021-03-29 07:13:00,Taylor Swift,evermore (feat. Bon Iver),29,13,3,5.07
2021-03-29 07:17:00,Taylor Swift,Delicate,29,13,3,3.87
2021-03-29 07:21:00,Taylor Swift,Tim McGraw,29,13,3,3.87
2021-03-29 07:22:00,Taylor Swift,Blank Space,29,13,3,0.83
2021-03-29 07:25:00,Taylor Swift,Our Song,29,13,3,3.35
2021-03-29 07:31:00,Taylor Swift,Enchanted,29,13,3,5.87
2021-03-29 07:47:00,Taylor Swift,Love Story,29,13,3,3.92
2021-03-29 08:12:00,Taylor Swift,willow,29,13,3,3.58
2021-03-29 08:13:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,1.46
2021-03-29 08:58:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:02:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:05:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:09:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:13:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:21:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:24:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:28:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:32:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:38:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:42:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:45:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 09:47:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,1.96
2021-03-29 10:58:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 11:19:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.35
2021-03-29 11:28:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 11:32:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 11:41:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 11:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 11:48:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 12:02:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.64
2021-03-29 12:12:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 12:15:00,Harry Styles,Watermelon Sugar,29,13,3,2.9
2021-03-29 12:18:00,Tape Machines,Lost You,29,13,3,3.03
2021-03-29 12:21:00,Maren Morris,The Bones - with Hozier,29,13,3,3.29
2021-03-29 12:24:00,Miranda Lambert,Settling Down,29,13,3,3.29
2021-03-29 12:28:00,Dua Lipa,Levitating,29,13,3,3.4
2021-03-29 12:31:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 12:36:00,Céline Dion,I Surrender,29,13,3,4.8
2021-03-29 12:42:00,Céline Dion,The Power of Love,29,13,3,5.71
2021-03-29 12:45:00,Shawn Mendes,There's Nothing Holdin' Me Back,29,13,3,3.32
2021-03-29 12:50:00,Céline Dion,Where Does My Heart Beat Now,29,13,3,4.55
2021-03-29 12:53:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,29,13,3,3.38
2021-03-29 12:57:00,Ed Sheeran,Shape of You,29,13,3,3.9
2021-03-29 13:01:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",29,13,3,3.74
2021-03-29 13:05:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",29,13,3,4.56
2021-03-29 13:09:00,Miranda Lambert,Bluebird,29,13,3,3.5
2021-03-29 13:12:00,Taylor Swift,Blank Space,29,13,3,3.06
2021-03-29 13:17:00,Taylor Swift,evermore (feat. Bon Iver),29,13,3,3.68
2021-03-29 13:20:00,Ed Sheeran,Afterglow,29,13,3,3.09
2021-03-29 13:22:00,Taylor Swift,evermore (feat. Bon Iver),29,13,3,1.02
2021-03-29 13:23:00,Maren Morris,The Bones - with Hozier,29,13,3,3.29
2021-03-29 13:27:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,29,13,3,3.38
2021-03-29 13:28:00,Taylor Swift,Tim McGraw,29,13,3,1.2
2021-03-29 13:32:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",29,13,3,4.56
2021-03-29 13:36:00,Céline Dion,I'm Alive,29,13,3,3.5
2021-03-29 13:40:00,Taylor Swift,champagne problems,29,13,3,4.07
2021-03-29 13:43:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.68
2021-03-29 13:46:00,Lea Salonga,A Whole New World,29,13,3,2.68
2021-03-29 13:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",29,13,3,4.67
2021-03-29 13:56:00,Céline Dion,Let's Talk About Love,29,13,3,5.21
2021-03-29 14:00:00,Ed Sheeran,Shape of You,29,13,3,3.9
2021-03-29 14:03:00,Alan Walker,Darkside,29,13,3,3.53
2021-03-29 14:05:00,Taylor Swift,Enchanted,29,13,3,1.94
2021-03-29 14:07:00,Céline Dion,Right In Front of You,29,13,3,1.69
2021-03-29 14:12:00,Céline Dion,The Power of Love,29,13,3,5.09
2021-03-29 14:16:00,Dua Lipa,Levitating,29,13,3,3.4
2021-03-29 14:35:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),29,13,3,3.29
2021-03-29 14:39:00,Alan Walker,Faded,29,13,3,3.54
2021-03-29 14:42:00,Dua Lipa,Don't Start Now,29,13,3,3.05
2021-03-29 14:46:00,Taylor Swift,Tim McGraw,29,13,3,3.87
2021-03-29 15:02:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",29,13,3,3.86
2021-03-29 15:07:00,Justin Bieber,There She Go (feat. Lil Uzi Vert),29,13,3,0.67
2021-03-30 00:26:00,Maren Morris,The Bones - with Hozier,30,13,3,3.29
2021-03-30 00:30:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),30,13,3,3.68
2021-03-30 00:34:00,Taylor Swift,august,30,13,3,4.37
2021-03-30 00:38:00,Dua Lipa,Levitating,30,13,3,3.4
2021-03-30 00:41:00,Tape Machines,Lost You,30,13,3,3.03
2021-03-30 00:44:00,Harry Styles,Watermelon Sugar,30,13,3,2.9
2021-03-30 00:54:00,Dua Lipa,Don't Start Now,30,13,3,0.75
2021-03-30 01:00:00,Dua Lipa,Don't Start Now,30,13,3,2.31
2021-03-30 01:06:00,Taylor Swift,Enchanted,30,13,3,5.87
2021-03-30 01:09:00,Ed Sheeran,Afterglow,30,13,3,3.09
2021-03-30 01:17:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,13,3,4.67
2021-03-30 01:20:00,Taylor Swift,willow,30,13,3,3.58
2021-03-30 01:23:00,Shawn Mendes,Señorita,30,13,3,3.18
2021-03-30 01:28:00,Taylor Swift,exile (feat. Bon Iver),30,13,3,4.76
2021-03-30 01:32:00,Taylor Swift,You Belong With Me,30,13,3,3.85
2021-03-30 01:36:00,Taylor Swift,Red,30,13,3,3.72
2021-03-30 01:41:00,Taylor Swift,evermore (feat. Bon Iver),30,13,3,5.07
2021-03-30 01:45:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,13,3,4.56
2021-03-30 02:00:00,Céline Dion,I Surrender,30,13,3,4.8
2021-03-30 02:05:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,13,3,2.72
2021-03-30 02:07:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",30,13,3,1.44
2021-03-30 02:11:00,Taylor Swift,august,30,13,3,4.37
2021-03-30 02:15:00,Taylor Swift,Red,30,13,3,3.72
2021-03-30 02:18:00,Maren Morris,The Bones - with Hozier,30,13,3,3.29
2021-03-30 02:24:00,Céline Dion,The Power of Love,30,13,3,5.71
2021-03-30 02:27:00,Maren Morris,The Bones,30,13,3,3.29
2021-03-30 02:32:00,Taylor Swift,evermore (feat. Bon Iver),30,13,3,5.07
2021-03-30 02:36:00,Miranda Lambert,Bluebird,30,13,3,0.61
2021-03-30 02:36:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),30,13,3,3.68
2021-03-30 02:39:00,Justin Bieber,Anyone,30,13,3,3.18
2021-03-30 04:22:00,Harry Styles,Watermelon Sugar,30,13,3,2.9
2021-03-30 04:26:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),30,13,3,3.68
2021-03-30 04:29:00,Ed Sheeran,Afterglow,30,13,3,3.09
2021-03-30 12:03:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,13,3,4.41
2021-03-30 12:06:00,Shawn Mendes,Señorita,30,13,3,3.18
2021-03-30 12:19:00,Taylor Swift,Red,30,13,3,2.26
2021-03-30 12:24:00,Taylor Swift,exile (feat. Bon Iver),30,13,3,4.76
2021-03-30 12:27:00,Taylor Swift,willow,30,13,3,3.58
2021-03-30 12:31:00,Taylor Swift,You Belong With Me,30,13,3,3.85
2021-03-30 12:35:00,Taylor Swift,Delicate,30,13,3,3.87
2021-03-30 12:39:00,Céline Dion,Right In Front of You,30,13,3,4.23
2021-03-30 12:42:00,Ed Sheeran,Afterglow,30,13,3,3.09
2021-03-30 12:46:00,Alan Walker,Darkside,30,13,3,3.53
2021-03-30 12:50:00,Ed Sheeran,Shape of You,30,13,3,3.9
2021-03-30 12:53:00,Maren Morris,The Bones - with Hozier,30,13,3,3.29
2021-03-30 13:08:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,13,3,4.56
2021-03-30 13:47:00,Dua Lipa,Don't Start Now,30,13,3,3.08
2021-03-30 13:52:00,Taylor Swift,evermore (feat. Bon Iver),30,13,3,5.07
2021-03-30 13:55:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),30,13,3,3.68
2021-03-30 14:00:00,Taylor Swift,exile (feat. Bon Iver),30,13,3,4.76
2021-03-30 14:03:00,Maren Morris,The Bones,30,13,3,3.29
2021-03-30 14:19:00,Taylor Swift,champagne problems,30,13,3,4.07
2021-03-30 14:24:00,Dua Lipa,Levitating,30,13,3,3.4
2021-03-30 14:28:00,Taylor Swift,willow,30,13,3,3.58
2021-03-30 14:29:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",30,13,3,1.46
2021-03-31 00:24:00,Miranda Lambert,Settling Down,31,13,3,3.29
2021-03-31 00:28:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),31,13,3,3.68
2021-03-31 00:31:00,Maren Morris,The Bones - with Hozier,31,13,3,3.29
2021-03-31 00:39:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 00:59:00,Taylor Swift,Lover,31,13,3,3.57
2021-03-31 01:09:00,Taylor Swift,Our Song,31,13,3,3.35
2021-03-31 01:13:00,Taylor Swift,Love Story,31,13,3,3.92
2021-03-31 01:22:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 01:25:00,Shawn Mendes,There's Nothing Holdin' Me Back,31,13,3,3.32
2021-03-31 01:28:00,Tape Machines,Lost You,31,13,3,3.03
2021-03-31 01:43:00,Taylor Swift,Enchanted,31,13,3,5.17
2021-03-31 01:56:00,Ed Sheeran,Afterglow,31,13,3,1.68
2021-03-31 02:10:00,Tape Machines,Lost You,31,13,3,3.03
2021-03-31 02:14:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 02:19:00,Taylor Swift,august,31,13,3,4.37
2021-03-31 02:22:00,Taylor Swift,Tim McGraw,31,13,3,3.87
2021-03-31 02:26:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,31,13,3,3.38
2021-03-31 02:28:00,Susan Egan,I Won't Say (I'm In Love),31,13,3,2.34
2021-03-31 02:31:00,Shawn Mendes,There's Nothing Holdin' Me Back,31,13,3,3.32
2021-03-31 02:35:00,Shawn Mendes,Where Were You In The Morning?,31,13,3,3.34
2021-03-31 02:37:00,Lea Salonga,A Whole New World,31,13,3,2.68
2021-03-31 02:43:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 02:45:00,Céline Dion,Where Does My Heart Beat Now,31,13,3,1.71
2021-03-31 09:45:00,Dua Lipa,Levitating,31,13,3,3.36
2021-03-31 10:16:00,Ed Sheeran,Afterglow,31,13,3,1.42
2021-03-31 10:19:00,Tape Machines,Lost You,31,13,3,3.03
2021-03-31 10:20:00,Miranda Lambert,Settling Down,31,13,3,2.19
2021-03-31 10:23:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",31,13,3,4.15
2021-03-31 10:27:00,Taylor Swift,champagne problems,31,13,3,4.07
2021-03-31 10:31:00,Ed Sheeran,Tenerife Sea,31,13,3,4.02
2021-03-31 10:35:00,Taylor Swift,Red,31,13,3,3.13
2021-03-31 10:38:00,Taylor Swift,this is me trying,31,13,3,3.25
2021-03-31 10:41:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),31,13,3,3.22
2021-03-31 10:45:00,Taylor Swift,You Belong With Me,31,13,3,3.85
2021-03-31 10:49:00,Taylor Swift,Fearless,31,13,3,4.03
2021-03-31 10:53:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),31,13,3,3.68
2021-03-31 10:57:00,Taylor Swift,invisible string,31,13,3,4.21
2021-03-31 11:00:00,Taylor Swift,the 1,31,13,3,3.5
2021-03-31 11:04:00,Taylor Swift,Our Song,31,13,3,3.35
2021-03-31 11:08:00,Taylor Swift,tolerate it,31,13,3,4.09
2021-03-31 11:12:00,Taylor Swift,august,31,13,3,4.37
2021-03-31 11:17:00,Taylor Swift,betty,31,13,3,4.91
2021-03-31 11:21:00,Taylor Swift,Lover,31,13,3,3.69
2021-03-31 11:25:00,Taylor Swift,Delicate,31,13,3,3.87
2021-03-31 11:29:00,Taylor Swift,champagne problems,31,13,3,4.07
2021-03-31 11:47:00,Taylor Swift,mad woman,31,13,3,3.95
2021-03-31 11:48:00,Taylor Swift,Blank Space,31,13,3,0.79
2021-03-31 11:53:00,Taylor Swift,evermore (feat. Bon Iver),31,13,3,5.07
2021-03-31 11:54:00,Taylor Swift,Tim McGraw,31,13,3,1.05
2021-03-31 12:01:00,Taylor Swift,You Belong With Me,31,13,3,3.48
2021-03-31 12:13:00,Miranda Lambert,Settling Down,31,13,3,3.29
2021-03-31 12:19:00,Maren Morris,The Bones - with Hozier,31,13,3,3.29
2021-03-31 12:23:00,Taylor Swift,august,31,13,3,4.37
2021-03-31 12:27:00,Dua Lipa,Levitating,31,13,3,3.4
2021-03-31 12:30:00,Dua Lipa,Don't Start Now,31,13,3,3.05
2021-03-31 12:33:00,Tape Machines,Lost You,31,13,3,3.03
2021-03-31 12:36:00,Harry Styles,Watermelon Sugar,31,13,3,2.9
2021-03-31 12:37:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),31,13,3,1.0
2021-03-31 12:44:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),31,13,3,6.5
2021-03-31 12:48:00,Taylor Swift,Love Story,31,13,3,3.92
2021-03-31 12:51:00,Shawn Mendes,There's Nothing Holdin' Me Back,31,13,3,3.32
2021-03-31 12:55:00,Taylor Swift,champagne problems,31,13,3,4.07
2021-03-31 13:06:00,Céline Dion,I Surrender,31,13,3,4.8
2021-03-31 13:10:00,Taylor Swift,Our Song,31,13,3,3.35
2021-03-31 13:13:00,Dua Lipa,Don't Start Now,31,13,3,3.05
2021-03-31 13:18:00,Céline Dion,The Power of Love,31,13,3,5.71
2021-03-31 13:22:00,Shawn Mendes,Señorita,31,13,3,3.18
2021-03-31 13:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",31,13,3,4.67
